factor,horizon,period,ic,rank_ic,spread_qhigh_qlow,sample_count,split
open_interest_delta_ratio_15m,1,2022-02,-0.01641649572882423,-0.010554754113403337,-6.447137951095744e-05,2688,train
open_interest_delta_ratio_15m,1,2022-03,-0.040027410583318164,-0.013539826318664057,4.1719008203822616e-06,2937,train
open_interest_delta_ratio_15m,1,2022-04,-0.05581133483073325,-0.04784057993030397,-0.00031314172771138243,2880,train
open_interest_delta_ratio_15m,1,2022-05,0.007952928737422866,0.013699829428675828,0.0001857587054780994,2976,train
open_interest_delta_ratio_15m,1,2022-06,-0.0038112559412101818,0.010791881465231336,0.0001383116257174084,2880,train
open_interest_delta_ratio_15m,1,2022-07,0.016880909075041996,0.0025800944954259076,9.95669662582475e-05,2976,train
open_interest_delta_ratio_15m,1,2022-08,0.002000288421234524,-0.0009208840930011101,-8.610729800233924e-05,2976,train
open_interest_delta_ratio_15m,1,2022-09,0.008822543735138029,0.005017811841011554,0.00021894344085353421,2880,train
open_interest_delta_ratio_15m,1,2022-10,-0.006949135862476587,-0.008257676146132122,-0.0001448541850232045,2976,train
open_interest_delta_ratio_15m,1,2022-11,0.024472213340406453,0.004013169007685835,0.00027949571871998765,2880,train
open_interest_delta_ratio_15m,1,2022-12,-0.001204906532595478,0.008058202764147215,3.7752391362680646e-05,2976,train
open_interest_delta_ratio_15m,1,2023-01,0.023701465091434618,0.005336007958282061,0.00018107098469734813,2976,train
open_interest_delta_ratio_15m,1,2023-02,0.0457210720992451,0.005339766273117058,0.00010687979293544504,2688,train
open_interest_delta_ratio_15m,1,2023-03,0.01182032070288324,0.011813121038075504,0.00023440982297059796,2976,train
open_interest_delta_ratio_15m,1,2023-04,0.029047952103504256,0.04024863947345673,0.0003194901980291371,2880,train
open_interest_delta_ratio_15m,1,2023-05,-0.02457924052827846,-0.005223811306677255,-0.0001530731960858855,2976,train
open_interest_delta_ratio_15m,1,2023-06,0.08291655873300409,-0.01121740226434848,9.508401102224914e-05,2879,train
open_interest_delta_ratio_15m,1,2023-07,-0.016387137097916317,-0.03190982975558386,-6.452476233673876e-05,2976,train
open_interest_delta_ratio_15m,1,2023-08,-0.007616488434339963,-0.010397383633180171,-0.00014217927707441816,2976,mixed
open_interest_delta_ratio_15m,1,2023-09,0.0008964987200191524,0.0032860247169986478,6.51900279577446e-05,2880,test
open_interest_delta_ratio_15m,1,2023-10,-0.042442251147210536,-0.01869582369765816,-0.00010164898781288676,2976,test
open_interest_delta_ratio_15m,1,2023-11,-0.019243021875391637,-0.013141924183301717,-0.0001078391602996197,2876,test
open_interest_delta_ratio_15m,1,2023-12,-0.005541411516296679,-0.018755896728396053,-0.000207633275116163,2976,test
open_interest_delta_ratio_15m,1,2024-01,-0.06255035281127587,-0.010805869309417685,4.122746520685908e-05,2976,test
open_interest_delta_ratio_15m,1,2024-02,0.005311118148273931,-0.0005144353743539672,-8.853873414612601e-05,2784,test
open_interest_delta_ratio_15m,1,2024-03,-0.022074192229298118,-0.00017310676695179896,-0.00014383520990046296,2976,test
open_interest_delta_ratio_15m,1,2024-04,0.03902497987287413,0.05038400411329782,0.00038181247019869604,2880,test
open_interest_delta_ratio_15m,1,2024-05,0.033824678153157914,0.008121781996690855,0.0001482179095609538,2976,test
open_interest_delta_ratio_15m,1,2024-06,0.004248926714476298,-0.0046692530664734985,-9.805605199328786e-05,2880,test
open_interest_delta_ratio_15m,1,2024-07,-0.02118807965976017,0.0032499719100522097,-0.00022662120562219186,2884,test
open_interest_delta_ratio_15m,1,2024-08,0.0402380889641866,0.013161620500625708,0.0003875658901087521,2976,test
open_interest_delta_ratio_15m,1,2024-09,0.0031816973973258934,-0.008857539487389824,-0.00010180474160095666,2880,test
open_interest_delta_ratio_15m,1,2024-10,0.010910995290629754,0.004727543861928478,0.00013660731947794753,2976,test
open_interest_delta_ratio_15m,1,2024-11,0.012371610106647585,-0.012177740364310904,-5.811455185180048e-05,2880,test
open_interest_delta_ratio_15m,1,2024-12,0.01673569401721204,0.0401697508676122,0.0003057963162443201,2976,test
open_interest_delta_ratio_15m,1,2025-01,-0.012994564453614344,-0.005690874271965433,-7.94374864862946e-05,2963,test
open_interest_delta_ratio_15m,1,2025-02,0.02433942782511122,0.0132108594886645,2.5097224986538603e-06,2688,test
open_interest_delta_ratio_15m,1,2025-03,0.017651438112721084,0.012747924407848046,9.30008701123277e-05,2975,test
open_interest_delta_ratio_15m,1,2025-04,-0.0623653031687996,-0.028389321288879495,-0.0002912118396438743,2878,test
open_interest_delta_ratio_15m,1,2025-05,-0.003542278921591063,0.004461183524059983,-6.558487551634328e-05,2976,test
open_interest_delta_ratio_15m,1,2025-06,-0.03013085230022427,-0.029380930988964778,-0.0002520326800320203,2880,test
open_interest_delta_ratio_15m,1,2025-07,0.033079414581386433,-0.03979068093828568,-0.00013719068219571277,2974,test
open_interest_delta_ratio_15m,1,2025-08,-0.010019918944460195,-0.006429069964696357,-7.285477410776817e-05,2976,test
open_interest_delta_ratio_15m,1,2025-09,9.688169167950917e-05,0.008916766708532654,4.580230724681236e-06,2880,test
open_interest_delta_ratio_15m,1,2025-10,0.012700684835993055,-0.01920042318623699,-0.00016897199010610094,2976,test
open_interest_delta_ratio_15m,1,2025-11,0.03047737654696683,-0.0009521832142389099,0.00011122366807014164,2880,test
open_interest_delta_ratio_15m,1,2025-12,-0.005877977270869463,-0.04413375730794033,-0.0002837159987842477,2976,test
open_interest_delta_ratio_15m,1,2026-01,0.05049463684177562,0.015971227590801183,0.00022101313342247553,2976,test
open_interest_delta_ratio_15m,1,2026-02,0.009626020673138048,0.013122179187301462,0.00010698934066879016,2688,test
open_interest_delta_ratio_15m,1,2026-03,0.026117950901278227,0.01903428635532577,8.819143433164752e-05,2976,test
open_interest_delta_ratio_15m,1,2026-04,-0.02362587708411048,-0.03159454484493968,-0.00019279458678849923,2343,test
open_interest_delta_ratio_15m,3,2021-04,-0.02652286290139598,0.01212655057134241,-6.792537509279551e-05,2878,train
open_interest_delta_ratio_15m,3,2021-05,-0.010810940402624605,0.0013630673248331375,0.0004030883778549601,2973,train
open_interest_delta_ratio_15m,3,2021-06,0.014491817858942909,0.023135457754852363,0.0007616228408126675,2880,train
open_interest_delta_ratio_15m,3,2021-07,-0.009125559587498779,0.0002555464306498006,-6.211201528795877e-05,2976,train
open_interest_delta_ratio_15m,3,2021-08,0.0019067762827194904,-0.0025144869134494847,-0.00016216316483225776,2976,train
open_interest_delta_ratio_15m,3,2021-09,-0.01578030381602793,0.009108730582328308,0.0003425757183377271,2880,train
open_interest_delta_ratio_15m,3,2021-10,0.006849432795885942,0.022720721975007994,0.0004040399339533971,2976,train
open_interest_delta_ratio_15m,3,2021-11,-0.03984163949397901,-0.02600103936605854,-0.0008443237433525006,2880,train
open_interest_delta_ratio_15m,3,2021-12,-0.056084269089601,-0.03152252795968149,-0.0008057391357806545,2976,train
open_interest_delta_ratio_15m,3,2022-01,0.026142678365672557,-0.006049797794658296,-0.00027903276647009455,2976,train
open_interest_delta_ratio_15m,3,2022-02,-0.048952358186751886,-0.02901560842361197,-0.0006338836466897118,2688,train
open_interest_delta_ratio_15m,3,2022-03,0.009953333913071762,0.017625075362580102,0.0004673108638779974,2937,train
open_interest_delta_ratio_15m,3,2022-04,-0.06147121919887911,-0.04218611082739214,-0.0007760589047723771,2880,train
open_interest_delta_ratio_15m,3,2022-05,0.022854062947995774,0.015380661471318587,0.0008526352345458606,2976,train
open_interest_delta_ratio_15m,3,2022-06,-0.012363679324434407,0.012579453214954654,-0.00016051732745765037,2880,train
open_interest_delta_ratio_15m,3,2022-07,0.03548532147968215,0.019914013675177582,0.0003371560570820639,2976,train
open_interest_delta_ratio_15m,3,2022-08,0.0124667327730903,0.011428623786246648,7.642966224799178e-05,2976,train
open_interest_delta_ratio_15m,3,2022-09,0.03279083317870945,0.010517266430836841,0.0007658022402973588,2880,train
open_interest_delta_ratio_15m,3,2022-10,0.006667832059514957,0.013634294659708345,-5.346929093656455e-05,2976,train
open_interest_delta_ratio_15m,3,2022-11,0.05197545083331861,-0.02021763647626067,0.0005996080327271298,2880,train
open_interest_delta_ratio_15m,3,2022-12,-0.008312496202017,-0.020483012968648066,-0.0001047848709744428,2976,train
open_interest_delta_ratio_15m,3,2023-01,-0.031202965302620397,0.005318808389088051,0.00012116735506901031,2976,train
open_interest_delta_ratio_15m,3,2023-02,0.04827591958151237,0.0024340552330093875,0.00030782547882291265,2688,train
open_interest_delta_ratio_15m,3,2023-03,0.01636688176165506,0.028128246833895233,0.0007352975766592461,2976,train
open_interest_delta_ratio_15m,3,2023-04,-0.0228057326839487,0.016835764713031044,0.0003577620813503189,2880,train
open_interest_delta_ratio_15m,3,2023-05,0.0020746073808194415,0.012182465502066156,-0.00011706602335507923,2976,train
open_interest_delta_ratio_15m,3,2023-06,0.022212819913254953,-0.033464897881634294,-9.969689104954933e-05,2879,train
open_interest_delta_ratio_15m,3,2023-07,0.01807655598036986,0.023596920639783612,0.00012385801267204133,2976,train
open_interest_delta_ratio_15m,3,2023-08,-0.01398131105007376,-0.012018797909209924,6.362113234563633e-05,2976,mixed
open_interest_delta_ratio_15m,3,2023-09,0.018279512358369655,0.002957324977915148,0.00010124774378064366,2880,test
open_interest_delta_ratio_15m,3,2023-10,-0.06409830701529289,-0.0416264263074857,-0.0006951443927296538,2976,test
open_interest_delta_ratio_15m,3,2023-11,-0.00466487229635879,-0.052548144885481325,-0.00038289679423622635,2876,test
open_interest_delta_ratio_15m,3,2023-12,-0.03670573152384402,-0.032463657627060924,-0.00030686702164744957,2976,test
open_interest_delta_ratio_15m,3,2024-01,-0.060267438398125095,-0.02658397675148306,0.0001717787190849529,2976,test
open_interest_delta_ratio_15m,3,2024-02,0.042262861139140864,0.009767743452253102,0.00012305316774435728,2784,test
open_interest_delta_ratio_15m,3,2024-03,-0.012001510405654059,-0.013357130427886041,-0.0002758759800810111,2976,test
open_interest_delta_ratio_15m,3,2024-04,0.049374759477734245,0.04091285577170811,0.0009846710294824953,2880,test
open_interest_delta_ratio_15m,3,2024-05,0.0005923742111771951,-0.008935655877312945,6.562291254649821e-05,2976,test
open_interest_delta_ratio_15m,3,2024-06,0.00031485555934488205,-0.0016512694289242658,-0.00015565481124006053,2880,test
open_interest_delta_ratio_15m,3,2024-07,-0.024646962197341683,-0.008176927570673091,-0.0001768669599310075,2884,test
open_interest_delta_ratio_15m,3,2024-08,0.023488598075554618,-0.004624493031841977,0.0005024873892313239,2976,test
open_interest_delta_ratio_15m,3,2024-09,-0.009500013619061639,0.009197265227966545,-5.503118709813899e-05,2880,test
open_interest_delta_ratio_15m,3,2024-10,0.025764583943547175,0.013410638606109382,0.00039993913567132105,2976,test
open_interest_delta_ratio_15m,3,2024-11,0.018366831591712384,-0.016647337357816202,0.00017877888128039587,2880,test
open_interest_delta_ratio_15m,3,2024-12,0.011507405311002741,0.015369235886624416,0.000313142509740848,2976,test
open_interest_delta_ratio_15m,3,2025-01,-0.034371080834716974,-0.027948389473848062,-0.00032735518565354634,2963,test
open_interest_delta_ratio_15m,3,2025-02,0.0004539878651284529,-0.01266261993671838,-0.00045887291439019944,2688,test
open_interest_delta_ratio_15m,3,2025-03,0.008713792195528727,0.02261576930488012,0.00041681988368128317,2975,test
open_interest_delta_ratio_15m,3,2025-04,-0.023846917393940584,-0.03553002167345435,-0.0007440230967662184,2878,test
open_interest_delta_ratio_15m,3,2025-05,-0.03539903135446514,-0.009410793584828037,-0.0002634464299777549,2976,test
open_interest_delta_ratio_15m,3,2025-06,-0.03650826198586687,-0.027953250942794848,-0.0005809713010891987,2880,test
open_interest_delta_ratio_15m,3,2025-07,0.004517831393575026,-0.02866116193161783,-0.00017231588734213622,2974,test
open_interest_delta_ratio_15m,3,2025-08,0.00986767180586107,0.014238704833196185,8.344907656007766e-05,2976,test
open_interest_delta_ratio_15m,3,2025-09,-0.032050808347655425,-0.008131294383113231,-6.080498283575351e-05,2880,test
open_interest_delta_ratio_15m,3,2025-10,0.0019349492173667898,-0.004740867751523768,-8.561194166374242e-05,2976,test
open_interest_delta_ratio_15m,3,2025-11,0.001389119912052161,-0.007809259798891597,-0.0001190300531978507,2880,test
open_interest_delta_ratio_15m,3,2025-12,-0.01647032564716622,-0.030812214599450577,-0.0003689257075300626,2976,test
open_interest_delta_ratio_15m,3,2026-01,0.06026178787276489,0.014109337668123908,0.00038210413840957967,2976,test
open_interest_delta_ratio_15m,3,2026-02,-0.024748085106092686,-0.01459082177334498,-0.00043714711168573047,2688,test
open_interest_delta_ratio_15m,3,2026-03,0.03325432743493588,0.024879081087287706,0.0006543560000844302,2976,test
open_interest_delta_ratio_15m,3,2026-04,-0.0376296973273924,-0.0326528508842364,-0.00028837437840158284,2341,test
open_interest_delta_ratio_15m,6,2021-04,-0.019627415144306798,0.011603983518698714,8.987577390525911e-05,2878,train
open_interest_delta_ratio_15m,6,2021-05,-0.003965608801257696,-0.018259771669967718,-0.00035141710196188184,2973,train
open_interest_delta_ratio_15m,6,2021-06,0.0008162702407456708,0.002439184662459551,0.0005243583326872295,2880,train
open_interest_delta_ratio_15m,6,2021-07,0.004752605187770076,0.001977552124797387,-1.199739159908332e-05,2976,train
open_interest_delta_ratio_15m,6,2021-08,0.021924552178620823,0.017672107645923342,2.840413344949586e-05,2976,train
open_interest_delta_ratio_15m,6,2021-09,-0.010914746391125755,-0.009419391527543668,9.515353685195948e-05,2880,train
open_interest_delta_ratio_15m,6,2021-10,0.020886893144957827,0.029498252756085256,0.0008956890688783938,2976,train
open_interest_delta_ratio_15m,6,2021-11,-0.027001812449036173,-0.011434521126362718,-0.0010752998224465877,2880,train
open_interest_delta_ratio_15m,6,2021-12,-0.027543213448847435,-0.01610020047981484,-0.0008211730636492875,2976,train
open_interest_delta_ratio_15m,6,2022-01,0.03218295126382641,0.017246538543034318,-3.151515955749577e-05,2976,train
open_interest_delta_ratio_15m,6,2022-02,-0.04391832072701112,-0.008788088725634599,-0.0006608359130409584,2688,train
open_interest_delta_ratio_15m,6,2022-03,0.023462415066429074,0.0008193754053525022,0.0003389878303153002,2937,train
open_interest_delta_ratio_15m,6,2022-04,-0.057751718725491175,-0.046821788269261304,-0.000928980941314486,2880,train
open_interest_delta_ratio_15m,6,2022-05,0.021546163429113464,0.0020367998426670977,0.0012949793418640632,2976,train
open_interest_delta_ratio_15m,6,2022-06,-0.024384549607318454,-0.01974631465161008,-0.0009909171787581103,2880,train
open_interest_delta_ratio_15m,6,2022-07,0.01733983553361874,-0.0023200405239300528,6.220725092613859e-05,2976,train
open_interest_delta_ratio_15m,6,2022-08,0.03152168416888899,0.023926440471189938,0.00041344867494551947,2976,train
open_interest_delta_ratio_15m,6,2022-09,0.020643962980690288,0.008064264210101299,0.0009141730689095948,2880,train
open_interest_delta_ratio_15m,6,2022-10,0.010614974241191389,-0.0005190141223354625,-0.00021543826321660808,2976,train
open_interest_delta_ratio_15m,6,2022-11,0.05709766249914466,-0.01832441236264999,0.0011019351309803768,2880,train
open_interest_delta_ratio_15m,6,2022-12,0.00037387221617818335,-0.010103393902047342,5.334754771573708e-05,2976,train
open_interest_delta_ratio_15m,6,2023-01,-0.0683889860550911,-0.020056126981683887,-0.0006833542420087642,2976,train
open_interest_delta_ratio_15m,6,2023-02,0.011148791974034714,0.007565574469712274,2.3747637243410856e-05,2688,train
open_interest_delta_ratio_15m,6,2023-03,0.046810853260368365,0.028376573336758283,0.001306269402561224,2976,train
open_interest_delta_ratio_15m,6,2023-04,-0.021614091550545608,0.013455512018493786,0.0003952856316062438,2880,train
open_interest_delta_ratio_15m,6,2023-05,-0.019470269401757764,0.002822323637268576,-0.0002517267980325392,2976,train
open_interest_delta_ratio_15m,6,2023-06,0.01661689111482227,-0.03675353928883687,-0.0005952584799774396,2879,train
open_interest_delta_ratio_15m,6,2023-07,0.026284384474605474,0.044959024428088,0.00031235953671419436,2976,train
open_interest_delta_ratio_15m,6,2023-08,-0.01426947529076015,-0.006694135024510981,-0.00023612959141857645,2976,mixed
open_interest_delta_ratio_15m,6,2023-09,-0.0033572889401365163,0.003216822133045271,-0.00011897786556637672,2880,test
open_interest_delta_ratio_15m,6,2023-10,-0.06306430432826597,-0.02543841813456778,-0.0010210737497353079,2976,test
open_interest_delta_ratio_15m,6,2023-11,-0.019537299633925687,-0.033193616282452425,-0.0003710524926698186,2876,test
open_interest_delta_ratio_15m,6,2023-12,-0.027000146348976274,-0.0067383813538201475,-0.0003744236011868861,2976,test
open_interest_delta_ratio_15m,6,2024-01,-0.035198247576455614,0.0007729322292268192,0.0005027295808202913,2976,test
open_interest_delta_ratio_15m,6,2024-02,0.027454102465029294,0.01704488196806809,0.0005621640847144797,2784,test
open_interest_delta_ratio_15m,6,2024-03,-0.01702397633561929,-0.012301676183167362,-0.00013484677029144108,2976,test
open_interest_delta_ratio_15m,6,2024-04,-0.0092352012886194,0.018909529593769334,0.00037746634849524836,2880,test
open_interest_delta_ratio_15m,6,2024-05,0.0193289676605263,-0.0042966957389867,0.0001374347051665472,2976,test
open_interest_delta_ratio_15m,6,2024-06,0.015394492754435636,0.005906836448708741,6.202886237212916e-05,2880,test
open_interest_delta_ratio_15m,6,2024-07,-0.028000480715497482,-0.026875911964396027,-0.000477420273810252,2884,test
open_interest_delta_ratio_15m,6,2024-08,0.009278424999880174,-0.00441560866981183,0.00027002095714881566,2976,test
open_interest_delta_ratio_15m,6,2024-09,-0.008280966776181864,0.001287056785356822,-0.00020283491980855543,2880,test
open_interest_delta_ratio_15m,6,2024-10,0.002936602311999993,-0.014072157344739234,0.00013807202524081211,2976,test
open_interest_delta_ratio_15m,6,2024-11,0.0329787755079752,0.006786583231246371,0.00026990463872014346,2880,test
open_interest_delta_ratio_15m,6,2024-12,0.0059358861798353415,0.013186048309470828,-9.152501425352984e-06,2976,test
open_interest_delta_ratio_15m,6,2025-01,-0.005677860537057285,-0.017633209601871463,-0.0001632968486745195,2963,test
open_interest_delta_ratio_15m,6,2025-02,-0.009019435637345549,-0.010552474809846401,-0.0009782325075402727,2688,test
open_interest_delta_ratio_15m,6,2025-03,-0.006027339514648725,-0.0005436280419276633,-0.0005297544169993914,2975,test
open_interest_delta_ratio_15m,6,2025-04,0.0014095209880200309,-0.039874961163041414,-0.000818300606996085,2878,test
open_interest_delta_ratio_15m,6,2025-05,-0.0388202024768785,0.003903641891064489,-0.0004085639278149266,2976,test
open_interest_delta_ratio_15m,6,2025-06,-0.08912799578400706,-0.04528812304544307,-0.0010796439202761748,2880,test
open_interest_delta_ratio_15m,6,2025-07,0.01896869243951059,-0.0143803763537204,-0.00014090196819578735,2974,test
open_interest_delta_ratio_15m,6,2025-08,0.006784940071427081,0.008769505851903538,0.00021331524852647989,2976,test
open_interest_delta_ratio_15m,6,2025-09,-0.04374553259464426,-0.01556010316921897,-0.0001673584802567832,2880,test
open_interest_delta_ratio_15m,6,2025-10,-0.02980450243612351,-0.03531417974235107,-0.0005637107622711547,2976,test
open_interest_delta_ratio_15m,6,2025-11,0.009012863401386243,-0.011005871753537134,-0.00027117632071856177,2880,test
open_interest_delta_ratio_15m,6,2025-12,0.005382039857296585,-0.03492841066774429,-0.000236198704105732,2976,test
open_interest_delta_ratio_15m,6,2026-01,0.018904577907319753,-0.006170299212523525,0.00010022692756881113,2976,test
open_interest_delta_ratio_15m,6,2026-02,-0.02572682477935737,-0.01860202963968038,-0.0005770151670733038,2688,test
open_interest_delta_ratio_15m,6,2026-03,0.0026534758490724003,-0.00571053326246684,0.00025872141196163907,2976,test
open_interest_delta_ratio_15m,6,2026-04,-0.032370553534719015,-0.02733398515538063,-0.000396172214546875,2338,test
open_interest_delta_ratio_15m,12,2021-04,-0.06032150186021926,-0.023578104751443476,-0.0018208367046038622,2878,train
open_interest_delta_ratio_15m,12,2021-05,0.008380974993860073,-0.026515974656081676,-0.0014359874136264008,2973,train
open_interest_delta_ratio_15m,12,2021-06,-0.005228699015289543,0.0029591763311853257,-0.00018415960828631475,2880,train
open_interest_delta_ratio_15m,12,2021-07,-0.008266138183602025,-0.013059914117022408,-0.00028954072435663915,2976,train
open_interest_delta_ratio_15m,12,2021-08,0.007420522565095463,-0.007750517134481735,-0.0003616930628547021,2976,train
open_interest_delta_ratio_15m,12,2021-09,-0.012843435096620294,0.00564363021761231,0.0006234592995413739,2880,train
open_interest_delta_ratio_15m,12,2021-10,0.048221800014320734,0.019155148357521516,0.001220270640550625,2976,train
open_interest_delta_ratio_15m,12,2021-11,-0.05009230227772999,-0.053338082723123605,-0.0022613906513832996,2880,train
open_interest_delta_ratio_15m,12,2021-12,-0.04107432480189627,-0.024618591181528794,-0.0010654438242207916,2976,train
open_interest_delta_ratio_15m,12,2022-01,0.029970496814968436,0.0100993407212593,-0.00035216853302370117,2976,train
open_interest_delta_ratio_15m,12,2022-02,-0.013402551057366527,0.032235097820665005,-4.644984612438567e-05,2688,train
open_interest_delta_ratio_15m,12,2022-03,0.052151922353618596,0.004025451489077757,0.0007243686166734784,2937,train
open_interest_delta_ratio_15m,12,2022-04,-0.04514509134315748,-0.02237571201160365,-0.0006195283321543229,2880,train
open_interest_delta_ratio_15m,12,2022-05,-0.018157448616913676,-0.017259654370283727,-0.0001770675570675216,2976,train
open_interest_delta_ratio_15m,12,2022-06,-0.0067115411072195905,-0.005842888677045799,-0.00042768659709803165,2880,train
open_interest_delta_ratio_15m,12,2022-07,0.06353284004927828,0.042510314466857074,0.0017619632015308641,2976,train
open_interest_delta_ratio_15m,12,2022-08,0.024772261542647694,0.01572367367488457,0.00033527742719249767,2976,train
open_interest_delta_ratio_15m,12,2022-09,0.0467520460676239,0.03146478625716784,0.0012173184871138933,2880,train
open_interest_delta_ratio_15m,12,2022-10,0.02248773924144749,-0.003773894790939445,-0.000217309570059108,2976,train
open_interest_delta_ratio_15m,12,2022-11,0.029679315228678733,-0.05050341200127942,9.37070526393878e-05,2880,train
open_interest_delta_ratio_15m,12,2022-12,0.026104075880308223,-0.017160435665160605,0.0001450567424405234,2976,train
open_interest_delta_ratio_15m,12,2023-01,-0.04497068510129859,0.0055750657453051316,0.00015040323892490754,2976,train
open_interest_delta_ratio_15m,12,2023-02,0.0012137131766318942,-0.0019710136944363753,-0.0002578052044693733,2688,train
open_interest_delta_ratio_15m,12,2023-03,0.02482568387793471,0.009856473047614831,0.0010304324195363288,2976,train
open_interest_delta_ratio_15m,12,2023-04,-0.012949140081761517,0.0045878856523138885,0.00025773079971996865,2880,train
open_interest_delta_ratio_15m,12,2023-05,-0.008656419352145093,0.017783171023022536,-7.420017672440012e-05,2976,train
open_interest_delta_ratio_15m,12,2023-06,-0.03350968506322582,-0.01076972763774997,-0.00027834035614106246,2879,train
open_interest_delta_ratio_15m,12,2023-07,-0.00737804452644194,0.028647417089873842,0.00038178192473073316,2976,train
open_interest_delta_ratio_15m,12,2023-08,-0.022472470058542207,-0.014460356278989851,-0.00038363199406774354,2976,mixed
open_interest_delta_ratio_15m,12,2023-09,-0.012637140080684551,-0.008811440109972325,-0.0003164381692344984,2880,test
open_interest_delta_ratio_15m,12,2023-10,-0.05306437241934329,-0.005096233407055974,-0.0009414608813442054,2976,test
open_interest_delta_ratio_15m,12,2023-11,-8.457275596515411e-05,-0.03808648816287223,-0.0006790554617902652,2876,test
open_interest_delta_ratio_15m,12,2023-12,-0.01462861738186394,-0.010911210215337554,-0.00012491017416416236,2976,test
open_interest_delta_ratio_15m,12,2024-01,-0.017792754045370167,0.02837493226833287,0.00134093006948137,2976,test
open_interest_delta_ratio_15m,12,2024-02,0.07240357364507638,0.026247471504189962,0.0013413031723243363,2784,test
open_interest_delta_ratio_15m,12,2024-03,-0.016446879810851942,-0.01936481808257452,-0.0006518581728476821,2976,test
open_interest_delta_ratio_15m,12,2024-04,-0.04906076416355707,-0.021810317420225385,-8.433856643036343e-05,2880,test
open_interest_delta_ratio_15m,12,2024-05,-0.004654607075753567,-0.015969650031282572,-0.0003142464456472076,2976,test
open_interest_delta_ratio_15m,12,2024-06,0.010597569898616105,-0.0061853652687795715,-0.00012596891479768244,2880,test
open_interest_delta_ratio_15m,12,2024-07,-0.03616819581830462,-0.007018197649423457,-0.0006851244315467762,2884,test
open_interest_delta_ratio_15m,12,2024-08,0.047389352920387505,0.010355849167280768,0.0007946839263494553,2976,test
open_interest_delta_ratio_15m,12,2024-09,0.0024686533112797822,0.01613543569180439,0.00010614589062555148,2880,test
open_interest_delta_ratio_15m,12,2024-10,0.002671763893811982,0.014782064136239951,0.0005075708382751476,2976,test
open_interest_delta_ratio_15m,12,2024-11,-0.012336991602583787,-0.04509843027807078,-0.0007451792766309993,2880,test
open_interest_delta_ratio_15m,12,2024-12,0.0158528515635498,0.024040338447297173,0.001137367463309458,2976,test
open_interest_delta_ratio_15m,12,2025-01,-0.014607064203498173,0.008067886628724727,8.326107434552266e-05,2963,test
open_interest_delta_ratio_15m,12,2025-02,0.024223863513090433,0.007890360706751224,-0.00034717507057377466,2688,test
open_interest_delta_ratio_15m,12,2025-03,-0.023926370925948324,-0.020983868871322312,-0.000957338963631619,2975,test
open_interest_delta_ratio_15m,12,2025-04,-0.008396627494236546,-0.0489963176474323,-0.0009608716162224256,2878,test
open_interest_delta_ratio_15m,12,2025-05,-0.03717696804663959,-0.004932003770116843,-0.0005465615375046,2976,test
open_interest_delta_ratio_15m,12,2025-06,-0.05440349340712657,-0.04087553289474821,-0.0011516228371201394,2880,test
open_interest_delta_ratio_15m,12,2025-07,0.030983178517559683,-0.026216197938801734,-0.0001742964166160315,2974,test
open_interest_delta_ratio_15m,12,2025-08,0.03289592357662183,0.024565642547504114,0.000767437616751475,2976,test
open_interest_delta_ratio_15m,12,2025-09,-0.0020757125527220686,-0.002951578629546677,1.4304613241810824e-05,2880,test
open_interest_delta_ratio_15m,12,2025-10,0.03186642091968965,-0.00719510463931799,-4.6470084458463234e-05,2976,test
open_interest_delta_ratio_15m,12,2025-11,0.03781183336832687,0.024683651481760962,0.0004885405859168117,2880,test
open_interest_delta_ratio_15m,12,2025-12,-0.011507816063334727,-0.049769950846614494,-0.0005915695537536323,2976,test
open_interest_delta_ratio_15m,12,2026-01,-0.022016774894826823,-0.030950239447583728,-0.0007489660548094079,2976,test
open_interest_delta_ratio_15m,12,2026-02,-0.03211454611670045,-0.010808998716640266,-0.0007809687965208324,2688,test
open_interest_delta_ratio_15m,12,2026-03,-0.007241105748338565,-0.004413004444574756,-5.869512022104031e-06,2976,test
open_interest_delta_ratio_15m,12,2026-04,-0.021236634502539285,0.010397886244431474,-8.676848792104133e-05,2332,test
open_interest_zscore_30d,1,2021-05,-0.025872477331306567,-0.018918412446084117,-0.0005750670924458119,2976,train
open_interest_zscore_30d,1,2021-06,0.007827224495500754,-0.0016379265895776977,0.0003653098056661191,2880,train
open_interest_zscore_30d,1,2021-07,-0.005341008582956728,-0.018058854215562286,-3.578866350283875e-05,2976,train
open_interest_zscore_30d,1,2021-08,-0.003673076809390531,-0.008032056191531842,-3.6543108458629805e-05,2976,train
open_interest_zscore_30d,1,2021-09,-0.005107164718625403,0.009039404181062425,-1.336966953901485e-05,2880,train
open_interest_zscore_30d,1,2021-10,-0.008324098342870878,-0.008867717013230464,2.0494049888997363e-06,2976,train
open_interest_zscore_30d,1,2021-11,-0.009320929980075691,0.00022394429461776956,-0.000179225359146634,2880,train
open_interest_zscore_30d,1,2021-12,-0.025963716183033708,-0.009276518912093102,3.1925769979041586e-06,2976,train
open_interest_zscore_30d,1,2022-01,-0.0031668598179463076,0.006392400470108183,7.724347188227079e-05,2976,train
open_interest_zscore_30d,1,2022-02,0.00793574286633992,0.002128588393658267,0.00018693721625082956,2688,train
open_interest_zscore_30d,1,2022-03,0.02621901178345176,-0.012136027453214382,-6.88578838471631e-05,2976,train
